unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1514_3201,895,0,895,356,534,5,351,4,534,540,1,534,5,0.44692737430167595,59.66480446927375,39.21787709497207,60.33519553072626,0.11173184357541899,59.66480446927375,0.5586592178770949
gRNA_CDK9_targ_1514_3202,895,0,895,361,244,290,351,166,244,378,1,87,290,18.547486033519554,27.262569832402235,39.21787709497207,42.23463687150838,0.11173184357541899,9.720670391061452,32.402234636871505
gRNA_CDK9_targ_1515_3203,2940,0,2940,2180,749,11,832,654,749,1454,1,1442,11,22.244897959183675,25.476190476190474,28.29931972789116,49.45578231292517,0.03401360544217687,49.047619047619044,0.37414965986394555
gRNA_CDK9_targ_1516_3204,853,2,851,2,848,1,2,9,848,840,0,839,1,1.0575793184488838,99.64747356051704,0.23501762632197415,98.70740305522914,0.0,98.58989424206815,0.11750881316098707
gRNA_CDK9_targ_1517_3205,6411,324,6087,23,4570,1494,2,2977,4570,3108,23,1591,1494,48.907507803515685,75.07803515689173,0.03285690816494168,51.05963528831937,0.3778544438968293,26.137670445211103,24.544110399211434
gRNA_CDK9_targ_1517_3206,6411,324,6087,4455,1608,24,2,0,1608,6085,3,6055,27,0.0,26.41695416461311,0.03285690816494168,99.96714309183506,0.04928536224741252,99.47428946936093,0.44356826022671264
gRNA_CDK9_targ_1517_3207,6411,324,6087,1435,1613,3039,2,1158,1613,4927,19,1869,3039,19.024149827501233,26.499096435025464,0.03285690816494168,80.94299326433384,0.31214062756694594,30.704780680138,49.92607195662888
gRNA_CDK9_targ_1519_3208,2522,3,2519,706,1515,298,3,264,1515,2252,2,1952,298,10.480349344978166,60.14291385470425,0.11909487892020643,89.40055577610163,0.07939658594680428,77.49106788408099,11.83009130607384
gRNA_CDK9_targ_1520_3209,2172,3,2169,1247,920,2,0,0,920,2169,25,2139,5,0.0,42.415859843245734,0.0,100.0,1.1526048870447212,98.61687413554634,0.23052097740894423
gRNA_CDK9_targ_1520_3210,2172,3,2169,73,2096,0,0,0,2096,2169,26,2141,2,0.0,96.63439372982941,0.0,100.0,1.19870908252651,98.70908252650992,0.09220839096357768
gRNA_CDK9_targ_1520_3211,2172,3,2169,851,1242,76,0,0,1242,2169,23,2068,78,0.0,57.26141078838174,0.0,100.0,1.0603964960811434,95.34347625633933,3.5961272475795294
gRNA_CDK9_targ_1520_3212,2172,3,2169,27,876,1266,0,16,876,2153,25,861,1267,0.7376671277086214,40.387275242047025,0.0,99.26233287229138,1.1526048870447212,39.695712309820195,58.41401567542647
gRNA_CDK9_targ_1520_3213,2172,3,2169,865,860,444,0,0,860,2169,25,1698,446,0.0,39.649608114338406,0.0,100.0,1.1526048870447212,78.28492392807746,20.562471184877822
gRNA_CDK9_targ_1520_3214,2172,3,2169,73,1315,781,0,320,1315,1849,25,1041,783,14.75334255417243,60.627017058552326,0.0,85.24665744582757,1.1526048870447212,47.994467496542185,36.09958506224066
gRNA_CDK9_targ_1520_3215,2172,3,2169,837,1258,74,0,1,1258,2168,25,2067,76,0.04610419548178884,57.99907791609037,0.0,99.95389580451821,1.1526048870447212,95.29737206085753,3.503918856615952
gRNA_CDK9_targ_1521_3216,1369,1,1368,532,836,0,23,24,836,1321,0,1321,0,1.7543859649122806,61.111111111111114,1.6812865497076022,96.56432748538012,0.0,96.56432748538012,0.0
gRNA_CDK9_targ_1521_3217,1369,1,1368,351,1010,7,23,173,1010,1172,0,1165,7,12.646198830409357,73.83040935672514,1.6812865497076022,85.67251461988305,0.0,85.1608187134503,0.5116959064327485
gRNA_CDK9_targ_1521_3218,1369,1,1368,295,773,300,23,61,773,1284,0,984,300,4.45906432748538,56.50584795321637,1.6812865497076022,93.85964912280701,0.0,71.9298245614035,21.929824561403507
gRNA_CDK9_targ_1522_3219,1445,34,1411,16,1393,2,0,0,1393,1411,149,1258,4,0.0,98.72430900070871,0.0,100.0,10.559886605244508,89.1566265060241,0.28348688873139616
gRNA_CDK9_targ_1522_3220,1445,34,1411,2,1370,39,0,0,1370,1411,137,1233,41,0.0,97.0942593905032,0.0,100.0,9.709425939050318,87.38483345145286,2.9057406094968106
gRNA_CDK9_targ_1522_3221,1445,34,1411,182,1093,136,0,0,1093,1411,14,1260,137,0.0,77.462792345854,0.0,100.0,0.9922041105598866,89.2983699503898,9.709425939050318
gRNA_CDK9_targ_1522_3222,1445,34,1411,14,1395,2,0,158,1395,1253,149,1100,4,11.197732104890148,98.86605244507442,0.0,88.80226789510985,10.559886605244508,77.95889440113395,0.28348688873139616
gRNA_CDK9_targ_1522_3223,1445,34,1411,15,1227,169,0,0,1227,1411,149,1091,171,0.0,86.95960311835577,0.0,100.0,10.559886605244508,77.32104890148831,12.119064493267187
gRNA_CDK9_targ_1522_3224,1445,34,1411,19,1093,299,0,0,1093,1411,14,1097,300,0.0,77.462792345854,0.0,100.0,0.9922041105598866,77.7462792345854,21.261516654854713
gRNA_CDK9_targ_1522_3225,1445,34,1411,14,1255,142,0,847,1255,564,15,407,142,60.02834868887314,88.94401133947555,0.0,39.97165131112686,1.0630758327427356,28.844790928419563,10.063784549964565
gRNA_CDK9_targ_1523_3226,7,0,7,4,2,1,4,1,2,2,0,1,1,14.285714285714285,28.57142857142857,57.14285714285714,28.57142857142857,0.0,14.285714285714285,14.285714285714285
gRNA_CDK9_targ_1524_3227,11,0,11,8,3,0,7,0,3,4,0,4,0,0.0,27.27272727272727,63.63636363636363,36.36363636363637,0.0,36.36363636363637,0.0
gRNA_CDK9_targ_1524_3228,11,0,11,7,4,0,7,1,4,3,0,3,0,9.090909090909092,36.36363636363637,63.63636363636363,27.27272727272727,0.0,27.27272727272727,0.0
gRNA_CDK9_targ_1524_3229,11,0,11,7,3,1,7,3,3,1,0,0,1,27.27272727272727,27.27272727272727,63.63636363636363,9.090909090909092,0.0,0.0,9.090909090909092
gRNA_CDK9_targ_1525_3230,7109,198,6911,1237,5669,5,7,904,5669,6000,0,5993,7,13.080596151063522,82.02864997829548,0.10128780205469541,86.81811604688178,0.0,86.71682824482708,0.10128780205469541
gRNA_CDK9_targ_1525_3231,7109,198,6911,926,5981,4,7,1206,5981,5698,1,5692,5,17.45044132542324,86.54319201273333,0.10128780205469541,82.44827087252207,0.01446968600781363,82.36145275647519,0.07234843003906816
gRNA_CDK9_targ_1525_3232,7109,198,6911,10,4756,2145,7,4400,4756,2504,1,358,2145,63.66661843437997,68.81782665316163,0.10128780205469541,36.23209376356533,0.01446968600781363,5.180147590797279,31.037476486760234
gRNA_CDK9_targ_1526_3233,5217,0,5217,332,4879,6,323,879,4879,4015,2,4005,8,16.848763657274297,93.52118075522331,6.191297680659383,76.95993866206632,0.03833620854897451,76.76825761932145,0.15334483419589803
gRNA_CDK9_targ_1526_3234,5217,0,5217,1220,3992,5,323,1,3992,4893,0,4884,9,0.019168104274487254,76.51907226375312,6.191297680659383,93.78953421506613,0.0,93.61702127659575,0.17251293847038526
gRNA_CDK9_targ_1526_3235,5217,0,5217,334,3994,889,323,3899,3994,995,2,104,889,74.7364385662258,76.55740847230209,6.191297680659383,19.072263753114818,0.03833620854897451,1.9934828445466746,17.04044470001917
gRNA_CDK9_targ_1527_3236,12102,0,12102,1790,7623,2689,1713,7485,7623,2904,4,176,2724,61.84928111056024,62.98958849776896,14.154685176003968,23.996033713435796,0.03305238803503553,1.4543050735415632,22.508676251859196
gRNA_CDK9_targ_1528_3237,1349,0,1349,141,1006,202,137,980,1006,232,1,28,203,72.646404744255,74.57375833951076,10.155670867309118,17.19792438843588,0.07412898443291327,2.0756115641215716,15.048183839881393
gRNA_CDK9_targ_1529_3238,2184,1,2183,1056,1125,2,238,1106,1125,839,1,836,2,50.66422354557948,51.53458543289052,10.902427851580395,38.43334860284013,0.04580852038479157,38.295923041685754,0.09161704076958314
gRNA_CDK9_targ_1530_3239,490,0,490,60,426,4,2,226,426,262,0,258,4,46.12244897959184,86.93877551020408,0.40816326530612246,53.46938775510204,0.0,52.6530612244898,0.8163265306122449
gRNA_CDK9_targ_1530_3240,490,0,490,397,93,0,2,56,93,432,2,430,0,11.428571428571429,18.979591836734695,0.40816326530612246,88.16326530612245,0.40816326530612246,87.75510204081633,0.0
gRNA_CDK9_targ_1530_3241,490,0,490,5,37,448,2,32,37,456,2,6,448,6.530612244897959,7.551020408163265,0.40816326530612246,93.06122448979592,0.40816326530612246,1.2244897959183674,91.42857142857143
gRNA_CDK9_targ_1531_3242,139,0,139,12,125,2,6,118,125,15,0,13,2,84.89208633093526,89.92805755395683,4.316546762589928,10.79136690647482,0.0,9.352517985611511,1.4388489208633095
gRNA_CDK9_targ_1534_3243,4,0,4,1,3,0,0,3,3,1,0,1,0,75.0,75.0,0.0,25.0,0.0,25.0,0.0
gRNA_CDK9_targ_1538_3244,11654,3,11651,1920,9712,19,1208,7135,9712,3308,49,3236,23,61.23937859411209,83.35765170371641,10.368208737447429,28.392412668440475,0.42056475838983776,27.774439962235004,0.19740794781563814
gRNA_CDK9_targ_1539_3245,41822,2,41820,10886,25665,5269,7931,22569,25665,11320,308,5718,5294,53.96700143472023,61.37015781922525,18.964610234337638,27.068388330942135,0.7364897178383549,13.672883787661405,12.659014825442371
gRNA_CDK9_targ_1540_3246,3520,0,3520,2840,676,4,2490,660,676,370,1,365,4,18.75,19.204545454545453,70.73863636363636,10.511363636363637,0.028409090909090908,10.369318181818182,0.11363636363636363
gRNA_CDK9_targ_1540_3247,3520,0,3520,3509,1,10,2490,1,1,1029,1,1018,10,0.028409090909090908,0.028409090909090908,70.73863636363636,29.232954545454547,0.028409090909090908,28.920454545454543,0.2840909090909091
gRNA_CDK9_targ_1540_3248,3520,0,3520,3223,296,1,2490,288,296,742,1,740,1,8.181818181818182,8.409090909090908,70.73863636363636,21.079545454545453,0.028409090909090908,21.022727272727273,0.028409090909090908
gRNA_CDK9_targ_1540_3249,3520,0,3520,2843,3,674,2490,0,3,1030,1,355,674,0.0,0.08522727272727272,70.73863636363636,29.261363636363637,0.028409090909090908,10.085227272727272,19.147727272727273
gRNA_CDK9_targ_1540_3250,3520,0,3520,2549,3,968,2490,0,3,1030,1,61,968,0.0,0.08522727272727272,70.73863636363636,29.261363636363637,0.028409090909090908,1.7329545454545454,27.500000000000004
gRNA_CDK9_targ_1540_3251,3520,0,3520,3223,1,296,2490,0,1,1030,1,733,296,0.0,0.028409090909090908,70.73863636363636,29.261363636363637,0.028409090909090908,20.823863636363637,8.409090909090908
gRNA_CDK9_targ_1540_3252,3520,0,3520,3513,1,6,2490,0,1,1030,1,1023,6,0.0,0.028409090909090908,70.73863636363636,29.261363636363637,0.028409090909090908,29.062500000000004,0.17045454545454544
gRNA_CDK9_targ_1541_3253,33371,0,33371,28281,532,4558,1859,1,532,31511,2743,23735,5033,0.002996613826376195,1.5941985556321356,5.5707051032333466,94.42629828294028,8.219711725749903,71.12462916903898,15.081957388151391
gRNA_CDK9_targ_1541_3254,33371,0,33371,2639,28254,2478,1859,18278,28254,13234,5140,5491,2603,54.772107518504086,84.66632705043301,5.5707051032333466,39.65718737826256,15.40259506757364,16.454406520631686,7.800185790057235
gRNA_CDK9_targ_1541_3255,33371,0,33371,29181,4149,41,1859,1,4149,31511,2746,23743,5022,0.002996613826376195,12.432950765634834,5.5707051032333466,94.42629828294028,8.228701567229031,71.14860207964999,15.04899463606125
gRNA_CDK9_targ_1541_3256,33371,0,33371,5114,5077,23180,1859,157,5077,31355,7148,465,23742,0.4704683707410626,15.21380839651194,5.5707051032333466,93.95882652602559,21.419795630937042,1.3934254292649306,71.14560546582362
gRNA_CDK9_targ_1541_3257,33371,0,33371,29050,378,3943,1859,0,378,31512,2747,19842,8923,0.0,1.1327200263702015,5.5707051032333466,94.42929489676666,8.231698181055409,59.45881154295646,26.73878517275479
gRNA_CDK9_targ_1541_3258,33371,0,33371,5114,4185,24072,1859,2296,4185,29216,2748,1934,24534,6.880225345359743,12.540828863384377,5.5707051032333466,87.54906955140692,8.234694794881783,5.795451140211561,73.51892361631357
gRNA_CDK9_targ_1541_3259,33371,0,33371,24494,4315,4562,1859,359,4315,31153,2749,23356,5048,1.075784363669054,12.93038866081328,5.5707051032333466,93.35351053309759,8.23769140870816,69.9889125288424,15.126906595547032
gRNA_CDK9_targ_1542_3260,39421,3,39418,27149,12192,77,755,3,12192,38660,4,38569,87,0.0076107362118828965,30.93003196509209,1.915368613323862,98.07702065046425,0.010147648282510528,97.84616165203714,0.22071135014460397
gRNA_CDK9_targ_1542_3261,39421,3,39418,31139,8217,62,755,579,8217,38084,3,37987,94,1.468872088893399,20.84580648434725,1.915368613323862,96.61575929778274,0.0076107362118828965,96.36967882693186,0.23846973463899743
gRNA_CDK9_targ_1542_3262,39421,3,39418,1361,36725,1332,755,18729,36725,19934,26,18570,1338,47.513826170784924,93.1680957937998,1.915368613323862,50.57080521589121,0.06595971383631843,47.11045715155513,3.3943883504997716
gRNA_CDK9_targ_1542_3263,39421,3,39418,21292,2312,15814,755,0,2312,38663,4,22814,15845,0.0,5.865340707291086,1.915368613323862,98.08463138667614,0.010147648282510528,57.8771119792988,40.19737175909483
gRNA_CDK9_targ_1542_3264,39421,3,39418,2685,12262,24471,755,9701,12262,28962,25,4460,24477,24.61058399715866,31.107615810036027,1.915368613323862,73.47404738951748,0.0634228017656908,11.31462783499924,62.09599675275255
gRNA_CDK9_targ_1542_3265,39421,2,39419,2096,7684,29639,755,5211,7684,33453,4,3802,29647,13.21951343260864,19.49313782693625,1.915320023338999,84.86516654405236,0.010147390852127146,9.645095004946853,75.20992414825338
gRNA_CDK9_targ_1542_3266,39421,3,39418,21780,17526,112,755,2225,17526,36438,7,36312,119,5.644629357146481,44.46192094981988,1.915368613323862,92.44000202952965,0.017758384494393424,92.12035110863057,0.3018925364046882
gRNA_CDK9_targ_1543_3267,13848,0,13848,58,11769,2021,30,7147,11769,6671,37,4347,2287,51.61034084344309,84.98700173310225,0.21663778162911612,48.173021374927785,0.26718659734257655,31.390814558058928,16.515020219526285
gRNA_CDK9_targ_1546_3268,8616,0,8616,7835,359,422,6,0,359,8610,2,6396,2212,0.0,4.166666666666666,0.06963788300835655,99.93036211699165,0.02321262766945218,74.23398328690809,25.67316620241411
gRNA_CDK9_targ_1546_3269,8616,0,8616,2506,6101,9,6,991,6101,7619,3,5820,1796,11.501857010213556,70.81012070566388,0.06963788300835655,88.42850510677809,0.034818941504178275,67.54874651810584,20.844939647168058
gRNA_CDK9_targ_1546_3270,8616,0,8616,2512,776,5328,6,164,776,8446,2,1326,7118,1.9034354688950788,9.006499535747446,0.06963788300835655,98.02692664809656,0.02321262766945218,15.389972144846798,82.61374187558032
gRNA_CDK9_targ_1547_3271,8598,191,8407,3995,3505,907,0,0,3505,8407,7,7489,911,0.0,41.69144760318782,0.0,100.0,0.08326394671107411,89.08052813131914,10.836207921969788
gRNA_CDK9_targ_1547_3272,8598,191,8407,2,7806,599,0,1200,7806,7207,1,6605,601,14.273819436184132,92.85119543237778,0.0,85.72618056381587,0.011894849530153443,78.5654811466635,7.148804567622219
gRNA_CDK9_targ_1547_3273,8598,191,8407,255,4265,3887,0,1820,4265,6587,8,2690,3889,21.64862614487927,50.73153324610443,0.0,78.35137385512073,0.09515879624122754,31.99714523611276,46.25906982276674
gRNA_CDK9_targ_1549_3274,1212,0,1212,608,593,11,1,4,593,1207,597,588,22,0.33003300330033003,48.92739273927393,0.08250825082508251,99.58745874587459,49.257425742574256,48.51485148514851,1.8151815181518154
gRNA_CDK9_targ_1549_3275,1212,0,1212,613,597,2,1,0,597,1211,597,600,14,0.0,49.257425742574256,0.08250825082508251,99.91749174917491,49.257425742574256,49.504950495049506,1.155115511551155
gRNA_CDK9_targ_1549_3276,1212,0,1212,609,599,4,1,429,599,782,598,169,15,35.396039603960396,49.42244224422442,0.08250825082508251,64.52145214521452,49.339933993399335,13.943894389438944,1.2376237623762376
gRNA_CDK9_targ_1550_3277,1245,2,1243,1130,111,2,1,0,111,1242,0,1237,5,0.0,8.930008045052293,0.08045052292839903,99.9195494770716,0.0,99.5172968624296,0.4022526146419952
gRNA_CDK9_targ_1550_3278,1245,2,1243,1,1241,1,1,1,1241,1241,0,1237,4,0.08045052292839903,99.8390989541432,0.08045052292839903,99.8390989541432,0.0,99.5172968624296,0.32180209171359614
gRNA_CDK9_targ_1550_3279,1245,2,1243,2,1146,95,1,0,1146,1242,0,1145,97,0.0,92.1962992759453,0.08045052292839903,99.9195494770716,0.0,92.11584875301689,7.803700724054706
gRNA_CDK9_targ_1550_3280,1245,2,1243,2,113,1128,1,0,113,1242,0,114,1128,0.0,9.090909090909092,0.08045052292839903,99.9195494770716,0.0,9.17135961383749,90.7481898632341
gRNA_CDK9_targ_1550_3281,1245,2,1243,97,113,1033,1,0,113,1242,0,208,1034,0.0,9.090909090909092,0.08045052292839903,99.9195494770716,0.0,16.733708769107,83.1858407079646
gRNA_CDK9_targ_1550_3282,1245,2,1243,1,1240,2,1,1014,1240,228,2,224,2,81.57683024939662,99.75864843121481,0.08045052292839903,18.34271922767498,0.16090104585679807,18.020917135961383,0.16090104585679807
gRNA_CDK9_targ_1550_3283,1245,2,1243,3,1145,95,1,108,1145,1134,0,1036,98,8.688656476267095,92.11584875301689,0.08045052292839903,91.2308930008045,0.0,83.34674175382139,7.884151246983105
gRNA_CDK9_targ_1551_3284,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_CDK9_targ_1551_3285,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_CDK9_targ_1551_3286,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_CDK9_targ_1552_3287,283,0,283,194,89,0,15,87,89,181,0,181,0,30.742049469964666,31.448763250883395,5.30035335689046,63.957597173144876,0.0,63.957597173144876,0.0
gRNA_CDK9_targ_1552_3288,283,0,283,106,177,0,15,175,177,93,0,93,0,61.83745583038869,62.544169611307424,5.30035335689046,32.86219081272085,0.0,32.86219081272085,0.0
gRNA_CDK9_targ_1552_3289,283,0,283,17,0,266,15,0,0,268,0,2,266,0.0,0.0,5.30035335689046,94.69964664310953,0.0,0.7067137809187279,93.99293286219081
gRNA_CDK9_targ_1553_3290,1484,0,1484,748,183,553,733,53,183,698,0,145,553,3.571428571428571,12.331536388140162,49.39353099730458,47.03504043126684,0.0,9.770889487870619,37.264150943396224
gRNA_CDK9_targ_1553_3291,1484,0,1484,1363,120,1,733,0,120,751,0,750,1,0.0,8.086253369272237,49.39353099730458,50.60646900269542,0.0,50.53908355795148,0.06738544474393532
gRNA_CDK9_targ_1553_3292,1484,0,1484,1301,120,63,733,120,120,631,0,568,63,8.086253369272237,8.086253369272237,49.39353099730458,42.52021563342318,0.0,38.274932614555254,4.245283018867925
gRNA_CDK9_targ_1554_3293,1716,0,1716,1714,0,2,2,0,0,1714,1,1671,42,0.0,0.0,0.11655011655011654,99.88344988344988,0.05827505827505827,97.37762237762237,2.4475524475524475
gRNA_CDK9_targ_1554_3294,1716,0,1716,42,1660,14,2,1306,1660,408,1,354,53,76.10722610722611,96.73659673659674,0.11655011655011654,23.776223776223777,0.05827505827505827,20.62937062937063,3.0885780885780885
gRNA_CDK9_targ_1554_3295,1716,0,1716,55,1,1660,2,0,1,1714,1,13,1700,0.0,0.05827505827505827,0.11655011655011654,99.88344988344988,0.05827505827505827,0.7575757575757576,99.06759906759906
gRNA_CDK9_targ_1555_3296,9501,400,9101,7527,680,894,18,1,680,9082,207,7878,997,0.01098780353807274,7.471706405889463,0.1977804636853093,99.79123173277662,2.274475332381057,86.56191627293704,10.954840127458521
gRNA_CDK9_targ_1555_3297,9501,400,9101,311,8101,689,18,6270,8101,2813,210,1810,793,68.89352818371609,89.01219646192726,0.1977804636853093,30.908691352598616,2.3074387429952754,19.887924403911658,8.713328205691683
gRNA_CDK9_targ_1555_3298,9501,400,9101,995,1567,6539,18,643,1567,8440,207,1590,6643,7.065157674980771,17.217888144159982,0.1977804636853093,92.73706186133393,2.274475332381057,17.470607625535656,72.9919789034172
gRNA_CDK9_targ_1556_3299,5998,0,5998,4561,1426,11,72,0,1426,5926,2,5835,89,0.0,23.77459153051017,1.2004001333777925,98.79959986662222,0.03334444814938312,97.28242747582527,1.4838279426475491
gRNA_CDK9_targ_1556_3300,5998,0,5998,4467,1524,7,72,913,1524,5013,76,4928,9,15.2217405801934,25.408469489829944,1.2004001333777925,83.57785928642882,1.267089029676559,82.16072024008002,0.15005001667222406
gRNA_CDK9_targ_1556_3301,5998,0,5998,1497,4485,16,72,2828,4485,3098,1,3004,93,47.149049683227744,74.77492497499166,1.2004001333777925,51.65055018339446,0.01667222407469156,50.08336112037346,1.5505168389463153
gRNA_CDK9_targ_1556_3302,5998,0,5998,3467,421,2110,72,1,421,5925,2,3735,2188,0.01667222407469156,7.019006335445148,1.2004001333777925,98.78292764254752,0.03334444814938312,62.27075691897299,36.47882627542514
gRNA_CDK9_targ_1556_3303,5998,0,5998,1512,1434,3052,72,995,1434,4931,2,1800,3129,16.588862954318106,23.907969323107704,1.2004001333777925,82.2107369123041,0.03334444814938312,30.01000333444481,52.1673891297099
gRNA_CDK9_targ_1556_3304,5998,0,5998,578,602,4818,72,158,602,5768,0,873,4895,2.6342114038012667,10.036678892964321,1.2004001333777925,96.16538846282094,0.0,14.554851617205737,81.6105368456152
gRNA_CDK9_targ_1556_3305,5998,0,5998,4379,1599,20,72,203,1599,5723,2,5623,98,3.3844614871623873,26.65888629543181,1.2004001333777925,95.41513837945982,0.03334444814938312,93.74791597199066,1.6338779593197732
gRNA_CDK9_targ_1557_3306,1651,516,1135,35,1098,2,30,1,1098,1104,0,1016,88,0.0881057268722467,96.74008810572687,2.643171806167401,97.26872246696036,0.0,89.51541850220265,7.753303964757709
gRNA_CDK9_targ_1557_3307,1651,516,1135,292,785,58,30,0,785,1105,0,962,143,0.0,69.16299559471366,2.643171806167401,97.3568281938326,0.0,84.75770925110132,12.599118942731277
gRNA_CDK9_targ_1557_3308,1651,516,1135,197,937,1,30,4,937,1101,0,1015,86,0.3524229074889868,82.55506607929516,2.643171806167401,97.00440528634361,0.0,89.42731277533039,7.577092511013215
gRNA_CDK9_targ_1557_3309,1651,516,1135,35,843,257,30,0,843,1105,0,762,343,0.0,74.27312775330397,2.643171806167401,97.3568281938326,0.0,67.13656387665198,30.220264317180618
gRNA_CDK9_targ_1557_3310,1651,516,1135,31,934,170,30,84,934,1021,0,765,256,7.400881057268722,82.29074889867842,2.643171806167401,89.95594713656388,0.0,67.40088105726872,22.555066079295155
gRNA_CDK9_targ_1557_3311,1651,516,1135,197,788,150,30,0,788,1105,85,869,151,0.0,69.42731277533039,2.643171806167401,97.3568281938326,7.488986784140969,76.56387665198238,13.303964757709252
gRNA_CDK9_targ_1557_3312,1651,516,1135,146,934,55,30,523,934,582,85,441,56,46.079295154185026,82.29074889867842,2.643171806167401,51.27753303964758,7.488986784140969,38.85462555066079,4.933920704845815
gRNA_CDK9_targ_1558_3313,416,0,416,125,289,2,3,0,289,413,54,355,4,0.0,69.47115384615384,0.7211538461538461,99.27884615384616,12.980769230769232,85.33653846153845,0.9615384615384616
gRNA_CDK9_targ_1558_3314,416,0,416,62,353,1,3,0,353,413,54,356,3,0.0,84.85576923076923,0.7211538461538461,99.27884615384616,12.980769230769232,85.57692307692307,0.7211538461538461
gRNA_CDK9_targ_1558_3315,416,0,416,60,355,1,3,2,355,411,54,354,3,0.4807692307692308,85.33653846153845,0.7211538461538461,98.79807692307693,12.980769230769232,85.09615384615384,0.7211538461538461
gRNA_CDK9_targ_1558_3316,416,0,416,79,334,3,3,0,334,413,54,355,4,0.0,80.28846153846155,0.7211538461538461,99.27884615384616,12.980769230769232,85.33653846153845,0.9615384615384616
gRNA_CDK9_targ_1558_3317,416,0,416,62,290,64,3,0,290,413,54,293,66,0.0,69.71153846153845,0.7211538461538461,99.27884615384616,12.980769230769232,70.4326923076923,15.865384615384615
gRNA_CDK9_targ_1558_3318,416,0,416,60,290,66,3,0,290,413,54,291,68,0.0,69.71153846153845,0.7211538461538461,99.27884615384616,12.980769230769232,69.95192307692307,16.346153846153847
gRNA_CDK9_targ_1558_3319,416,0,416,81,290,45,3,0,290,413,54,311,48,0.0,69.71153846153845,0.7211538461538461,99.27884615384616,12.980769230769232,74.75961538461539,11.538461538461538
gRNA_CDK9_targ_1558_3320,416,0,416,60,353,3,3,18,353,395,54,336,5,4.326923076923077,84.85576923076923,0.7211538461538461,94.95192307692307,12.980769230769232,80.76923076923077,1.201923076923077
gRNA_CDK9_targ_1558_3321,416,0,416,62,335,19,3,0,335,413,54,338,21,0.0,80.52884615384616,0.7211538461538461,99.27884615384616,12.980769230769232,81.25,5.048076923076923
gRNA_CDK9_targ_1558_3322,416,0,416,60,335,21,3,0,335,413,54,336,23,0.0,80.52884615384616,0.7211538461538461,99.27884615384616,12.980769230769232,80.76923076923077,5.528846153846153
gRNA_CDK9_targ_1558_3323,416,0,416,62,353,1,3,0,353,413,54,356,3,0.0,84.85576923076923,0.7211538461538461,99.27884615384616,12.980769230769232,85.57692307692307,0.7211538461538461
gRNA_CDK9_targ_1558_3324,416,0,416,81,335,0,3,0,335,413,54,356,3,0.0,80.52884615384616,0.7211538461538461,99.27884615384616,12.980769230769232,85.57692307692307,0.7211538461538461
gRNA_CDK9_targ_1558_3325,416,0,416,81,335,0,3,0,335,413,54,356,3,0.0,80.52884615384616,0.7211538461538461,99.27884615384616,12.980769230769232,85.57692307692307,0.7211538461538461
gRNA_CDK9_targ_1558_3326,416,0,416,62,353,1,3,43,353,370,54,313,3,10.336538461538462,84.85576923076923,0.7211538461538461,88.9423076923077,12.980769230769232,75.24038461538461,0.7211538461538461
gRNA_CDK9_targ_1558_3327,416,0,416,63,335,18,3,280,335,133,54,58,21,67.3076923076923,80.52884615384616,0.7211538461538461,31.971153846153843,12.980769230769232,13.942307692307693,5.048076923076923
gRNA_CDK9_targ_1559_3328,1770,140,1630,1373,254,3,1,0,254,1629,22,1602,5,0.0,15.58282208588957,0.06134969325153375,99.93865030674847,1.3496932515337423,98.28220858895705,0.3067484662576687
gRNA_CDK9_targ_1559_3329,1770,140,1630,25,1601,4,1,0,1601,1629,22,1601,6,0.0,98.22085889570552,0.06134969325153375,99.93865030674847,1.3496932515337423,98.22085889570552,0.36809815950920244
gRNA_CDK9_targ_1559_3330,1770,140,1630,636,929,65,1,0,929,1629,22,1541,66,0.0,56.993865030674854,0.06134969325153375,99.93865030674847,1.3496932515337423,94.5398773006135,4.049079754601228
gRNA_CDK9_targ_1559_3331,1770,140,1630,28,256,1346,1,0,256,1629,22,259,1348,0.0,15.70552147239264,0.06134969325153375,99.93865030674847,1.3496932515337423,15.889570552147239,82.69938650306749
gRNA_CDK9_targ_1559_3332,1770,140,1630,700,254,676,1,0,254,1629,22,929,678,0.0,15.58282208588957,0.06134969325153375,99.93865030674847,1.3496932515337423,56.993865030674854,41.59509202453987
gRNA_CDK9_targ_1559_3333,1770,140,1630,26,992,612,1,495,992,1134,22,498,614,30.368098159509206,60.858895705521476,0.06134969325153375,69.57055214723925,1.3496932515337423,30.552147239263803,37.668711656441715
gRNA_CDK9_targ_1559_3334,1770,140,1630,635,927,68,1,186,927,1443,22,1351,70,11.411042944785276,56.87116564417178,0.06134969325153375,88.52760736196319,1.3496932515337423,82.88343558282209,4.294478527607362
